2556,4074,0,1,3150,600,88
2556,4071,8,1,3150,600,124
2556,4071,15,1,3150,600,150
2556,4071,23,1,3150,600,166
2556,4070,30,1,3150,600,184
2556,4070,38,1,3150,600,202
2556,4070,45,1,3150,600,218
2556,4070,53,1,3150,600,228
2556,4070,60,1,3150,600,236
2556,4070,68,1,3150,600,244
2556,4070,75,1,3150,600,260
2556,4070,83,1,3150,600,282
2556,4070,90,1,3150,600,308
2556,4070,98,1,3150,600,328
2556,4070,105,1,3150,600,350
2556,4070,113,1,3150,600,366
2556,4070,121,1,3150,600,376
2556,4070,128,1,3150,600,380
2556,4071,136,1,3150,600,380
2557,4073,143,1,3150,600,378
2558,4074,151,1,3150,600,378
2559,4076,158,1,3150,600,380
2559,4077,166,1,3150,600,402
2559,4078,173,1,3150,600,424
2559,4079,181,1,3150,600,434
2559,4080,188,1,3150,600,442
2559,4080,196,1,3150,600,458
2559,4081,203,1,3150,600,470
2559,4081,211,1,3150,600,478
2559,4082,218,1,3150,600,486
2559,4082,226,1,3150,600,494
2559,4083,233,1,3150,600,494
2559,4084,241,1,3150,600,482
2559,4085,248,1,3150,600,484
2558,4086,256,1,3150,600,490
2557,4087,263,1,3150,600,496
2557,4088,271,1,3150,600,496
2556,4089,278,1,3150,600,494
2555,4090,286,1,3150,600,496
2555,4091,293,1,3150,600,502
2554,4091,301,1,3150,600,513
2554,4092,308,1,3150,600,519
2553,4092,316,1,3150,600,527
2552,4092,323,1,3150,600,527
2551,4093,331,1,3150,600,527
2551,4093,338,1,3150,600,531
2550,4094,346,1,3150,600,539
2549,4094,354,1,3141,589,549
2548,4095,361,1,3141,589,559
2547,4096,369,1,3141,589,569
2547,4096,376,1,3141,589,571
2546,4097,384,1,3141,589,569
2546,4097,391,1,3141,589,575
2545,4098,399,1,3141,589,575
2544,4099,406,1,3141,589,571
2544,4099,414,1,3141,589,567
2543,4100,421,1,3141,589,563
2542,4100,429,1,3124,600,559
2542,4101,436,1,3124,600,557
2541,4101,444,1,3124,600,559
2540,4102,451,1,3124,600,559
2539,4102,459,1,3124,600,559
2539,4102,466,1,3124,600,563
2538,4102,474,1,3124,600,563
2536,4102,481,1,3124,600,565
2535,4102,489,1,3124,600,567
2533,4102,496,1,3124,600,565
2531,4102,504,1,3124,600,563
2529,4102,511,1,3124,600,563
2527,4102,519,1,3124,600,565
2526,4102,526,1,3124,600,577
2524,4102,534,1,3124,600,587
2523,4102,541,1,3124,600,591
2520,4102,549,1,3124,600,589
2518,4102,556,1,3124,600,579
2516,4102,564,1,3124,600,577
2514,4102,571,1,3124,600,579
2512,4102,579,1,3124,600,579
2509,4102,587,1,3124,600,579
2506,4102,594,1,3124,600,569
2503,4101,602,1,3124,600,559
2500,4099,609,1,3124,600,571
2497,4098,617,1,3124,600,573
2495,4097,624,1,3124,600,573
2492,4095,632,1,3124,600,571
2489,4094,639,1,3124,600,573
2486,4092,647,1,3124,600,581
2483,4091,654,1,3124,600,583
2481,4090,662,1,3124,600,575
2479,4089,669,1,3124,600,577
2478,4088,677,1,3124,600,577
2476,4087,684,1,3124,600,575
2474,4085,692,1,3124,600,571
2472,4084,699,1,3124,600,567
2470,4083,707,1,3141,589,563
2469,4081,714,1,3141,589,567
2467,4080,722,1,3141,589,567
2465,4078,729,1,3124,600,563
2463,4077,737,1,3124,600,559
2461,4075,744,1,3124,600,561
2460,4074,752,1,3124,600,557
2458,4072,759,1,3124,600,557
2457,4071,767,1,3124,600,561
2456,4070,774,1,3124,600,557
2455,4068,782,1,3124,600,555
2454,4067,789,1,3124,600,555
2453,4066,797,1,3115,601,555
2452,4065,804,1,3115,601,555
2451,4063,812,1,3115,601,551
2449,4061,819,1,3123,611,549
2448,4059,827,1,3123,611,549
2447,4057,835,1,3123,611,555
2446,4055,842,1,3123,611,553
2445,4054,850,1,3123,611,549
2444,4053,857,1,3123,611,549
2443,4051,865,1,3123,611,549
2442,4049,872,1,3123,611,555
2441,4047,880,1,3123,611,555
2441,4045,887,1,3123,611,555
2440,4044,895,1,3123,611,557
2439,4042,902,1,3123,611,557
2438,4041,910,1,3123,611,555
2437,4039,917,1,3123,611,553
2436,4037,925,1,3123,611,555
2435,4035,932,1,3123,611,559
2434,4033,940,1,3123,611,561
2434,4031,947,1,3123,611,557
2433,4030,955,1,3123,611,553
2433,4028,962,1,3141,611,551
2433,4028,970,1,3141,611,545
2433,4027,977,1,3141,611,543
2433,4026,985,1,3141,611,545
2433,4024,992,1,3141,611,547
2433,4023,1000,1,3141,611,549
2433,4021,1007,1,3150,611,551
2433,4020,1015,1,3150,611,553
2433,4018,1022,1,3150,611,553
2433,4016,1030,1,3150,611,551
2433,4015,1037,1,3150,611,557
