2703,4158,0,1,3299,562,691
2703,4158,8,1,3299,562,711
2703,4158,15,1,3299,562,731
2703,4158,23,1,3299,562,751
2703,4158,30,1,3299,562,763
2703,4158,38,1,3299,562,785
2703,4158,45,1,3299,562,803
2703,4158,53,1,3299,562,819
2703,4158,60,1,3299,562,837
2703,4158,68,1,3299,562,845
2704,4158,75,1,3299,562,851
2704,4158,83,1,3299,562,855
2704,4158,98,1,3299,562,857
2704,4158,120,1,3299,562,859
2704,4158,128,1,3299,562,861
2704,4158,136,1,3299,562,863
2704,4158,143,1,3299,562,871
2704,4158,151,1,3299,562,875
2704,4158,158,1,3299,562,883
2704,4158,166,1,3299,562,887
2704,4158,173,1,3299,562,891
2704,4158,181,1,3299,562,893
2704,4158,188,1,3299,562,891
2704,4158,203,1,3299,562,893
2704,4158,218,1,3299,562,897
2704,4158,226,1,3299,562,899
2704,4158,241,1,3299,562,901
2704,4158,248,1,3299,562,903
2704,4158,256,1,3299,562,909
2704,4158,263,1,3299,562,913
2704,4158,271,1,3299,562,917
2704,4158,278,1,3299,562,921
2704,4158,286,1,3299,562,923
2704,4158,293,1,3299,562,921
2704,4158,308,1,3299,562,917
2704,4158,323,1,3299,562,913
2704,4158,331,1,3299,562,905
2704,4158,338,1,3299,562,899
2704,4158,346,1,3299,562,895
2704,4158,353,1,3299,562,893
2704,4158,361,1,3299,562,891
2704,4158,376,1,3299,562,893
2704,4158,384,1,3299,562,893
2704,4160,391,1,3299,562,891
2704,4162,399,1,3299,562,889
2704,4164,406,1,3299,562,901
2704,4168,414,1,3299,562,909
2704,4172,421,1,3299,562,903
2704,4176,429,1,3299,562,899
2704,4181,436,1,3299,562,901
2704,4185,444,1,3280,548,901
2704,4189,451,1,3280,548,905
2704,4191,459,1,3280,548,911
2704,4193,466,1,3280,548,917
2704,4195,474,1,3280,548,923
2703,4198,481,1,3280,548,919
2701,4201,489,1,3280,548,915
2697,4204,496,1,3280,548,911
2693,4207,504,1,3270,547,933
2688,4210,511,1,3270,547,931
2683,4213,519,1,3270,547,931
2679,4217,526,1,3270,547,925
2674,4219,534,1,3270,547,933
2670,4222,541,1,3270,547,921
2667,4224,549,1,3260,535,919
2664,4226,556,1,3260,535,921
2661,4228,564,1,3260,535,917
2659,4230,571,1,3260,535,911
2657,4232,579,1,3260,535,913
2653,4233,586,1,3260,535,893
2649,4235,594,1,3260,535,877
2645,4236,601,1,3252,534,873
2639,4236,609,1,3252,534,875
2633,4236,617,1,3252,534,863
2626,4236,624,1,3252,534,855
2618,4236,632,1,3252,534,851
2611,4236,639,1,3234,532,847
2605,4236,647,1,3234,532,843
2600,4235,654,1,3234,532,833
2595,4233,662,1,3234,532,819
2591,4232,669,1,3234,532,815
2586,4231,677,1,3234,532,813
2582,4228,684,1,3234,532,803
2578,4225,692,1,3234,532,789
2574,4221,699,1,3234,532,773
2569,4214,707,1,3225,519,747
2564,4206,714,1,3234,532,745
2560,4197,722,1,3234,532,735
2556,4188,729,1,3234,532,741
2552,4179,737,1,3234,532,729
2549,4170,744,1,3234,532,727
2546,4163,752,1,3259,522,717
2544,4158,759,1,3259,522,717
2543,4153,767,1,3259,522,713
2542,4150,774,1,3259,522,713
2542,4147,782,1,3269,535,715
2542,4143,789,1,3269,535,717
2542,4140,797,1,3277,524,719
2542,4138,804,1,3286,525,725
2542,4135,812,1,3286,525,727
2542,4131,819,1,3286,525,727
2542,4126,827,1,3286,525,731
2542,4121,834,1,3297,538,735
2542,4114,842,1,3297,538,743
2542,4107,850,1,3297,538,741
2542,4098,857,1,3297,538,749
2542,4090,865,1,3297,538,739
2542,4082,872,1,3297,538,733
2542,4075,880,1,3297,538,731
2543,4069,887,1,3286,525,729
2544,4064,895,1,3286,525,735
2546,4060,902,1,3286,525,737
2548,4055,910,1,3286,525,739
2551,4051,917,1,3286,525,747
2555,4047,925,1,3286,525,743
2559,4044,932,1,3286,525,733
2564,4040,940,1,3286,525,743
2571,4036,947,1,3286,525,729
2578,4033,955,1,3286,525,727
2586,4029,962,1,3286,525,721
2595,4025,970,1,3278,536,701
2605,4022,977,1,3278,536,711
2615,4020,985,1,3287,537,701
2625,4018,992,1,3287,537,701
2635,4016,1000,1,3287,537,697
2645,4016,1007,1,3287,537,707
2655,4015,1015,1,3287,537,707
2666,4015,1022,1,3287,537,719
2676,4015,1030,1,3287,537,725
2686,4017,1037,1,3287,537,715
2696,4020,1045,1,3287,537,731
2706,4024,1052,1,3280,548,727
2717,4029,1060,1,3280,548,725
2727,4037,1067,1,3280,548,731
2737,4045,1075,1,3280,548,737
2746,4053,1083,1,3280,548,745
2755,4063,1090,1,3280,548,743
2762,4072,1098,1,3280,548,763
2769,4082,1105,1,3280,548,789
2774,4093,1113,1,3280,548,837
2779,4105,1120,1,3272,559,859
2784,4118,1128,1,3272,559,887
2788,4131,1135,1,3272,559,901
2792,4145,1143,1,3272,559,927
2796,4158,1150,1,3272,559,933
2800,4169,1158,1,3272,559,931
2803,4180,1165,1,3272,559,931
2806,4191,1173,1,3272,559,935
2807,4200,1180,1,3272,559,921
2809,4209,1188,1,3263,559,919
2809,4218,1195,1,3263,559,909
2809,4227,1203,1,3263,559,913
2808,4238,1210,1,3263,559,913
2803,4249,1218,1,3263,559,903
2799,4261,1225,1,3253,546,907
2794,4274,1233,1,3253,546,895
2789,4286,1240,1,3253,546,893
2785,4298,1248,1,3253,546,881
2781,4308,1255,1,3253,546,877
2778,4318,1263,1,3244,545,883
2774,4326,1270,1,3244,545,879
2770,4333,1278,1,3244,545,865
2765,4340,1285,1,3244,545,871
2758,4347,1293,1,3244,545,875
2752,4353,1300,1,3225,532,879
2745,4359,1308,1,3225,532,877
2738,4364,1316,1,3225,532,893
2731,4369,1323,1,3225,532,891
2725,4373,1331,1,3225,532,889
2719,4377,1338,1,3225,532,883
2713,4380,1346,1,3225,532,893
2708,4382,1353,1,3225,532,897
2703,4383,1361,1,3217,531,881
2698,4385,1368,1,3217,531,881
2691,4385,1376,1,3217,531,871
2685,4385,1383,1,3217,531,875
2677,4385,1391,1,3216,518,867
2670,4385,1398,1,3216,518,871
2663,4385,1406,1,3216,518,871
2656,4385,1413,1,3216,518,871
2649,4385,1421,1,3216,518,865
2643,4385,1428,1,3216,518,863
2637,4384,1436,1,3216,518,867
2630,4383,1443,1,3216,518,849
2623,4381,1451,1,3216,518,849
2616,4380,1458,1,3216,518,835
2608,4379,1466,1,3216,518,841
2600,4377,1473,1,3216,518,843
2592,4376,1481,1,3216,518,845
2584,4375,1488,1,3216,518,855
2575,4374,1496,1,3216,518,855
2567,4373,1503,1,3216,518,863
2559,4372,1511,1,3216,518,863
2552,4371,1518,1,3224,506,859
2545,4369,1526,1,3224,506,855
2539,4367,1533,1,3224,506,847
2532,4364,1541,1,3224,506,845
2526,4362,1549,1,3224,506,827
2520,4359,1556,1,3224,506,831
2515,4356,1564,1,3224,506,813
2509,4353,1571,1,3224,506,811
2503,4349,1579,1,3224,506,813
2496,4345,1586,1,3231,493,811
2489,4340,1594,1,3231,493,809
2481,4335,1601,1,3231,493,819
2473,4329,1609,1,3231,493,821
2466,4323,1616,1,3231,493,823
2459,4317,1624,1,3231,493,827
2454,4312,1631,1,3231,493,827
2448,4308,1639,1,3231,493,827
2444,4303,1646,1,3231,493,823
2440,4299,1654,1,3231,493,817
