2627,4264,0,1,0,793,98
2626,4266,8,1,0,784,168
2625,4267,16,1,0,784,234
2625,4267,23,1,0,784,316
2624,4267,31,1,0,784,396
2624,4267,38,1,0,784,470
2624,4267,46,1,0,784,515
2624,4267,53,1,0,784,557
2624,4267,61,1,0,784,607
2624,4267,68,1,0,784,663
2624,4267,76,1,0,784,731
2624,4267,83,1,0,784,801
2624,4267,91,1,0,784,865
2624,4267,98,1,0,784,931
2624,4267,106,1,0,784,993
2624,4267,113,1,0,784,1053
2624,4267,121,1,0,793,1109
2624,4267,128,1,0,793,1143
2624,4267,136,1,0,793,1171
2624,4267,143,1,0,793,1203
2624,4267,151,1,0,793,1231
2624,4267,158,1,0,793,1263
2624,4267,166,1,0,793,1295
2624,4266,173,1,0,793,1325
2624,4266,181,1,0,793,1353
2624,4265,188,1,0,793,1373
2624,4265,196,1,0,793,1397
2624,4264,203,1,0,793,1419
2624,4264,211,1,0,793,1437
2624,4264,218,1,0,793,1453
2624,4264,226,1,0,793,1463
2624,4264,233,1,0,793,1471
2624,4264,241,1,0,793,1479
2624,4264,249,1,0,793,1493
2624,4264,256,1,0,793,1507
2624,4264,264,1,0,793,1511
2624,4264,279,1,0,793,1513
2624,4264,286,1,0,793,1517
2624,4264,294,1,0,793,1525
2624,4264,301,1,0,793,1527
2624,4264,316,1,0,793,1529
2624,4264,324,1,0,793,1525
2624,4264,331,1,0,793,1519
2624,4264,339,1,41,793,1511
2624,4264,346,1,41,793,1509
2624,4264,354,1,41,793,1507
2624,4264,361,1,41,793,1495
2624,4264,369,1,0,793,1477
2624,4264,376,1,0,793,1463
2624,4264,384,1,0,793,1447
2624,4264,391,1,0,793,1435
2624,4264,399,1,0,793,1421
2624,4264,406,1,0,793,1407
2624,4264,414,1,0,793,1391
2624,4264,421,1,0,793,1379
2624,4264,429,1,0,793,1365
2624,4264,436,1,0,793,1355
2624,4264,444,1,0,793,1345
2624,4264,451,1,0,793,1335
2624,4264,459,1,0,793,1329
2624,4264,466,1,0,793,1329
2624,4264,474,1,0,793,1335
2624,4264,482,1,0,793,1343
2624,4264,489,1,0,793,1353
2624,4264,497,1,0,793,1359
2624,4264,504,1,0,793,1361
2624,4264,512,1,41,793,1359
2624,4264,519,1,41,793,1355
2625,4264,527,1,41,793,1353
2628,4264,534,1,51,801,1357
2631,4265,542,1,51,801,1365
2635,4265,549,1,51,801,1367
2638,4266,557,1,51,801,1355
2641,4266,564,1,0,801,1351
2643,4266,572,1,0,801,1349
2645,4267,579,1,0,801,1351
2647,4267,587,1,0,801,1353
2649,4267,594,1,0,801,1357
2651,4267,602,1,0,801,1361
2653,4267,609,1,0,801,1355
2654,4268,617,1,0,801,1355
2656,4268,624,1,0,801,1361
2657,4268,632,1,0,801,1369
2659,4268,639,1,0,801,1381
2661,4268,647,1,0,801,1389
2663,4267,654,1,0,801,1401
2666,4266,662,1,0,801,1409
2668,4265,669,1,0,801,1405
2670,4264,677,1,0,801,1395
2671,4263,684,1,0,801,1387
2674,4262,692,1,0,793,1389
2677,4260,699,1,0,793,1389
2681,4258,707,1,0,793,1391
2685,4256,715,1,0,793,1393
2689,4253,722,1,0,793,1393
2693,4250,730,1,0,793,1391
2697,4247,737,1,41,793,1399
2700,4245,745,1,41,793,1399
2704,4242,752,1,41,793,1401
2708,4240,760,1,41,793,1405
